utc_time,current_values,hr1_tech_content,secondary_data
2022-10-05 07:24:00.000051,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:26:00.000051,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:28:00.000069,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:30:00.000080,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:32:00.000092,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:34:00.000092,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:36:00.000073,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:38:00.000048,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:40:00.000108,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:42:00.000052,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:44:00.000053,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:46:00.000050,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:48:00.000049,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
2022-10-05 07:50:00.000061,"2,664.80 +42.30    +1.61%
04/10 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 04, 2022 10:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2616.90
2627.80
2649.55
2660.45
2682.20
2693.10
2714.85
Fibonacci
2627.80
2640.27
2647.98
2660.45
2672.92
2680.63
2693.10
Camarilla
2662.32
2665.31
2668.31
2660.45
2674.29
2677.29
2680.28
Woodie's
2622.32
2630.51
2654.97
2663.16
2687.62
2695.81
2720.27
DeMark's
-
-
2655.00
2663.18
2687.65
-
-
Technical IndicatorsOct 04, 2022 10:00AM GMT
Name
Value
Action
RSI(14)
49.422
Neutral
STOCH(9,6)
64.504
Buy
STOCHRSI(14)
90.890
Overbought
MACD(12,26)
-7.520
Sell
ADX(14)
20.356
Sell
Williams %R
-38.282
Buy
CCI(14)
59.5819
Buy
ATR(14)
19.9357
Less Volatility
Highs/Lows(14)
0.8572
Buy
Ultimate Oscillator
53.486
Buy
ROC
-1.009
Sell
Bull/Bear Power(13)
17.9780
Buy
Buy: 6
Sell: 3
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 04, 2022 10:00AM GMT
Period
Simple
Exponential
MA5
2656.57
Buy
2657.49
Buy
MA10
2648.94
Buy
2658.80
Buy
MA20
2663.63
Buy
2663.68
Buy
MA50
2679.88
Sell
2666.02
Sell
MA100
2651.68
Buy
2656.28
Buy
MA200
2621.27
Buy
2638.20
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,327,207
Bid/Ask: 2,664.80 / 2,665.00
Day's Range: 2,634.15 - 2,676.50"
