utc_time,current_values,hr1_tech_content,secondary_data
2022-03-18 07:13:00.000046,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:15:00.000051,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:17:00.000055,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:19:00.000056,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:21:00.000054,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:23:00.000056,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:25:00.000054,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:27:00.000053,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:29:00.000051,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:31:00.000055,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:33:00.000056,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:35:00.000056,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:37:00.000055,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
2022-03-18 07:39:00.000055,"2,481.70 +78.35    +3.26%
17/03 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 17, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2402.40
2423.20
2455.35
2476.15
2508.30
2529.10
2561.25
Fibonacci
2423.20
2443.43
2455.92
2476.15
2496.38
2508.87
2529.10
Camarilla
2472.94
2477.79
2482.65
2476.15
2492.35
2497.21
2502.06
Woodie's
2408.08
2426.04
2461.03
2478.99
2513.98
2531.94
2566.93
DeMark's
-
-
2465.75
2481.35
2518.70
-
-
Technical IndicatorsMar 17, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
74.851
Buy
STOCH(9,6)
62.749
Buy
STOCHRSI(14)
87.427
Overbought
MACD(12,26)
20.190
Buy
ADX(14)
60.984
Buy
Williams %R
-13.622
Overbought
CCI(14)
162.0142
Buy
ATR(14)
15.2535
Less Volatility
Highs/Lows(14)
49.7143
Buy
Ultimate Oscillator
71.593
Overbought
ROC
3.954
Buy
Bull/Bear Power(13)
86.6619
Buy
Buy: 8
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
2459.85
Buy
2463.59
Buy
MA10
2440.50
Buy
2444.46
Buy
MA20
2410.73
Buy
2426.81
Buy
MA50
2400.54
Buy
2398.21
Buy
MA100
2359.03
Buy
2377.82
Buy
MA200
2366.11
Buy
2375.91
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 9,881,030
Bid/Ask: 0.00 / 0.00
Day's Range: 2,415.10 - 2,497.40"
